  2880,     0.000,     0.000,     0.000
  2881,     0.000,     0.000,     0.000
  2882,     0.000,     0.000,     0.000
  2883,     0.000,     0.000,     0.000
  2884,     0.000,     0.000,     0.000
  2885,     0.000,     0.000,     0.000
  2886,     0.000,     0.000,     0.000
  2887,     0.000,     0.000,     0.000
  2888,     0.000,     0.000,     0.000
  2889,     0.000,     0.000,     0.000
  2890,     0.000,     0.000,     0.000
  2891,     0.000,     0.000,     0.000
  2892,     0.000,     0.000,     0.000
  2893,     0.000,     0.000,     0.000
  2894,     0.000,     0.000,     0.000
  2895,     0.000,     0.000,     0.000
  2896,     0.000,     0.000,     0.000
  2897,     0.000,     0.000,     0.000
  2898,     0.000,     0.000,     0.000
  2899,     0.000,     0.000,     0.000
  2900,     0.000,     0.000,     0.000
  2901,     0.000,     0.000,     0.000
  2902,     0.000,     0.000,     0.000
  2903,     0.000,     0.000,     0.000
  2904,     0.000,     0.000,     0.000
  2905,     0.000,     0.000,     0.000
  2906,     0.000,     0.000,     0.000
  2907,     0.000,     0.000,     0.000
  2908,     0.000,     0.000,     0.000
  2909,     0.000,     0.000,     0.000
  2910,     0.000,     0.000,     0.000
  2911,     0.000,     0.000,     0.000
  2912,     0.000,     0.000,     0.000
  2913,     0.000,     0.000,     0.000
  2914,     0.000,     0.000,     0.000
  2915,     0.000,     0.000,     0.000
  2916,     0.000,     0.000,     0.000
  2917,     0.000,     0.000,     0.000
  2918,     0.000,     0.000,     0.000
  2919,     0.000,     0.000,     0.000
  2920,     0.000,     0.000,     0.000
  2921,     0.000,     0.000,     0.000
  2922,     0.000,     0.000,     0.000
  2923,     0.000,     0.000,     0.000
  2924,     0.000,     0.000,     0.000
  2925,     0.000,     0.000,     0.000
  2926,     0.000,     0.000,     0.000
  2927,     0.000,     0.000,     0.000
  2928,     0.000,     0.000,     0.000
  2929,     0.000,     0.000,     0.000
  2930,     0.000,     0.000,     0.000
  2931,     0.000,     0.000,     0.000
  2932,     0.000,     0.000,     0.000
  2933,     0.000,     0.000,     0.000
  2934,     0.000,     0.000,     0.000
  2935,     0.000,     0.000,     0.000
  2936,     0.000,     0.000,     0.000
  2937,     0.000,     0.000,     0.000
  2938,     0.000,     0.000,     0.000
  2939,     0.000,     0.000,     0.000
  2940,     0.000,     0.000,     0.000
  2941,     0.000,     0.000,     0.000
  2942,     0.000,     0.000,     0.000
  2943,     0.000,     0.000,     0.000
  2944,     0.000,     0.000,     0.000
  2945,     0.000,     0.000,     0.000
  2946,     0.000,     0.000,     0.000
  2947,     0.000,     0.000,     0.000
  2948,     0.000,     0.000,     0.000
  2949,     0.000,     0.000,     0.000
  2950,     0.000,     0.000,     0.000
  2951,     0.000,     0.000,     0.000
  2952,     0.000,     0.000,     0.000
  2953,     0.000,     0.000,     0.000
  2954,     0.000,     0.000,     0.000
  2955,     0.000,     0.000,     0.000
  2956,     0.000,     0.000,     0.000
  2957,     0.000,     0.000,     0.000
  2958,     0.000,     0.000,     0.000
  2959,     0.000,     0.000,     0.000
  2960,     0.000,     0.000,     0.000
  2961,     0.000,     0.000,     0.000
  2962,     0.000,     0.000,     0.000
  2963,     0.000,     0.000,     0.000
  2964,     0.000,     0.000,     0.000
  2965,     0.000,     0.000,     0.000
  2966,     0.000,     0.000,     0.000
  2967,     0.000,     0.000,     0.000
  2968,     0.000,     0.000,     0.000
  2969,     0.000,     0.000,     0.000
  2970,     0.000,     0.000,     0.000
  2971,     0.000,     0.000,     0.000
  2972,     0.000,     0.000,     0.000
  2973,     0.000,     0.000,     0.000
  2974,     0.000,     0.000,     0.000
  2975,     0.000,     0.000,     0.000
  2976,     0.000,     0.000,     0.000
  2977,     0.000,     0.000,     0.000
  2978,     0.000,     0.000,     0.000
  2979,     0.000,     0.000,     0.000
  2980,     0.000,     0.000,     0.000
  2981,     0.000,     0.000,     0.000
  2982,     0.000,     0.000,     0.000
  2983,     0.000,     0.000,     0.000
  2984,     0.000,     0.000,     0.000
  2985,     0.000,     0.000,     0.000
  2986,     0.000,     0.000,     0.000
  2987,     0.000,     0.000,     0.000
  2988,     0.000,     0.000,     0.000
  2989,     0.000,     0.000,     0.000
  2990,     0.000,     0.000,     0.000
  2991,     0.000,     0.000,     0.000
  2992,     0.000,     0.000,     0.000
  2993,     0.000,     0.000,     0.000
  2994,     0.000,     0.000,     0.000
  2995,     0.000,     0.000,     0.000
  2996,     0.000,     0.000,     0.000
  2997,     0.000,     0.000,     0.000
  2998,     0.000,     0.000,     0.000
  2999,     0.000,     0.000,     0.000
  3000,     0.000,     0.000,     0.000
  3001,     0.000,     0.000,     0.000
  3002,     0.000,     0.000,     0.000
  3003,     0.000,     0.000,     0.000
  3004,     0.000,     0.000,     0.000
  3005,     0.000,     0.000,     0.000
  3006,     0.000,     0.000,     0.000
  3007,     0.000,     0.000,     0.000
  3008,     0.000,     0.000,     0.000
  3009,     0.000,     0.000,     0.000
  3010,     0.000,     0.000,     0.000
  3011,     0.000,     0.000,     0.000
  3012,     0.000,     0.000,     0.000
  3013,     0.000,     0.000,     0.000
  3014,     0.000,     0.000,     0.000
  3015,     0.000,     0.000,     0.000
  3016,     0.000,     0.000,     0.000
  3017,     0.000,     0.000,     0.000
  3018,     0.000,     0.000,     0.000
  3019,     0.000,     0.000,     0.000
  3020,     0.000,     0.000,     0.000
  3021,     0.000,     0.000,     0.000
  3022,     0.000,     0.000,     0.000
  3023,     0.000,     0.000,     0.000
  3024,     0.000,     0.000,     0.000
  3025,     0.000,     0.000,     0.000
  3026,     0.000,     0.000,     0.000
  3027,     0.000,     0.000,     0.000
  3028,     0.000,     0.000,     0.000
  3029,     0.000,     0.000,     0.000
  3030,     0.000,     0.000,     0.000
  3031,     0.000,     0.000,     0.000
  3032,     0.000,     0.000,     0.000
  3033,     0.000,     0.000,     0.000
  3034,     0.000,     0.000,     0.000
  3035,     0.000,     0.000,     0.000
  3036,     0.000,     0.000,     0.000
  3037,     0.000,     0.000,     0.000
  3038,     0.000,     0.000,     0.000
  3039,     0.000,     0.000,     0.000
  3040,     0.000,     0.000,     0.000
  3041,     0.000,     0.000,     0.000
  3042,     0.000,     0.000,     0.000
  3043,     0.000,     0.000,     0.000
  3044,     0.000,     0.000,     0.000
  3045,     0.000,     0.000,     0.000
  3046,     0.000,     0.000,     0.000
  3047,     0.000,     0.000,     0.000
  3048,     0.000,     0.000,     0.000
  3049,     0.000,     0.000,     0.000
  3050,     0.000,     0.000,     0.000
  3051,     0.000,     0.000,     0.000
  3052,     0.000,     0.000,     0.000
  3053,     0.000,     0.000,     0.000
  3054,     0.000,     0.000,     0.000
  3055,     0.000,     0.000,     0.000
  3056,     0.000,     0.000,     0.000
  3057,     0.000,     0.000,     0.000
  3058,     0.000,     0.000,     0.000
  3059,     0.000,     0.000,     0.000
  3060,     0.000,     0.000,     0.000
  3061,     0.000,     0.000,     0.000
  3062,     0.000,     0.000,     0.000
  3063,     0.000,     0.000,     0.000
  3064,     0.000,     0.000,     0.000
  3065,     0.000,     0.000,     0.000
  3066,     0.000,     0.000,     0.000
  3067,     0.000,     0.000,     0.000
  3068,     0.000,     0.000,     0.000
  3069,     0.000,     0.000,     0.000
  3070,     0.000,     0.000,     0.000
  3071,     0.000,     0.000,     0.000
  3072,     0.000,     0.000,     0.000
  3073,     0.000,     0.000,     0.000
  3074,     0.000,     0.000,     0.000
  3075,     0.000,     0.000,     0.000
  3076,     0.000,     0.000,     0.000
  3077,     0.000,     0.000,     0.000
  3078,     0.000,     0.000,     0.000
  3079,     0.000,     0.000,     0.000
  3080,     0.000,     0.000,     0.000
  3081,     0.000,     0.000,     0.000
  3082,     0.000,     0.000,     0.000
  3083,     0.000,     0.000,     0.000
  3084,     0.000,     0.000,     0.000
  3085,     0.000,     0.000,     0.000
  3086,     0.000,     0.000,     0.000
  3087,     0.000,     0.000,     0.000
  3088,     0.000,     0.000,     0.000
  3089,     0.000,     0.000,     0.000
  3090,     0.000,     0.000,     0.000
  3091,     0.000,     0.000,     0.000
  3092,     0.000,     0.000,     0.000
  3093,     0.000,     0.000,     0.000
  3094,     0.000,     0.000,     0.000
  3095,     0.000,     0.000,     0.000
  3096,     0.000,     0.000,     0.000
  3097,     0.000,     0.000,     0.000
  3098,     0.000,     0.000,     0.000
  3099,     0.000,     0.000,     0.000
  3100,     0.000,     0.000,     0.000
  3101,     0.000,     0.000,     0.000
  3102,     0.000,     0.000,     0.000
  3103,     0.000,     0.000,     0.000
  3104,     0.000,     0.000,     0.000
  3105,     0.000,     0.000,     0.000
  3106,     0.000,     0.000,     0.000
  3107,     0.000,     0.000,     0.000
  3108,     0.000,     0.000,     0.000
  3109,     0.000,     0.000,     0.000
  3110,     0.000,     0.000,     0.000
  3111,     0.000,     0.000,     0.000
  3112,     0.000,     0.000,     0.000
  3113,     0.000,     0.000,     0.000
  3114,     0.000,     0.000,     0.000
  3115,     0.000,     0.000,     0.000
  3116,     0.000,     0.000,     0.000
  3117,     0.000,     0.000,     0.000
  3118,     0.000,     0.000,     0.000
  3119,     0.000,     0.000,     0.000
  3120,     0.000,     0.000,     0.000
  3121,     0.000,     0.000,     0.000
  3122,     0.000,     0.000,     0.000
  3123,     0.000,     0.000,     0.000
  3124,     0.000,     0.000,     0.000
  3125,     0.000,     0.000,     0.000
  3126,     0.000,     0.000,     0.000
  3127,     0.000,     0.000,     0.000
  3128,     0.000,     0.000,     0.000
  3129,     0.000,     0.000,     0.000
  3130,     0.000,     0.000,     0.000
  3131,     0.000,     0.000,     0.000
  3132,     0.000,     0.000,     0.000
  3133,     0.000,     0.000,     0.000
  3134,     0.000,     0.000,     0.000
  3135,     0.000,     0.000,     0.000
  3136,     0.000,     0.000,     0.000
  3137,     0.000,     0.000,     0.000
  3138,     0.000,     0.000,     0.000
  3139,     0.000,     0.000,     0.000
  3140,     0.000,     0.000,     0.000
  3141,     0.000,     0.000,     0.000
  3142,     0.000,     0.000,     0.000
  3143,     0.000,     0.000,     0.000
  3144,     0.000,     0.000,     0.000
  3145,     0.000,     0.000,     0.000
  3146,     0.000,     0.000,     0.000
  3147,     0.000,     0.000,     0.000
  3148,     0.000,     0.000,     0.000
  3149,     0.000,     0.000,     0.000
  3150,     0.000,     0.000,     0.000
  3151,     0.000,     0.000,     0.000
  3152,     0.000,     0.000,     0.000
  3153,     0.000,     0.000,     0.000
  3154,     0.000,     0.000,     0.000
  3155,     0.000,     0.000,     0.000
  3156,     0.000,     0.000,     0.000
  3157,     0.000,     0.000,     0.000
  3158,     0.000,     0.000,     0.000
  3159,     0.000,     0.000,     0.000
  3160,     0.000,     0.000,     0.000
  3161,     0.000,     0.000,     0.000
  3162,     0.000,     0.000,     0.000
  3163,     0.000,     0.000,     0.000
  3164,     0.000,     0.000,     0.000
  3165,     0.000,     0.000,     0.000
  3166,     0.000,     0.000,     0.000
  3167,     0.000,     0.000,     0.000
  3168,     0.000,     0.000,     0.000
  3169,     0.000,     0.000,     0.000
  3170,     0.000,     0.000,     0.000
  3171,     0.000,     0.000,     0.000
  3172,     0.000,     0.000,     0.000
  3173,     0.000,     0.000,     0.000
  3174,     0.000,     0.000,     0.000
  3175,     0.000,     0.000,     0.000
  3176,     0.000,     0.000,     0.000
  3177,     0.000,     0.000,     0.000
  3178,     0.000,     0.000,     0.000
  3179,     0.000,     0.000,     0.000
  3180,     0.000,     0.000,     0.000
  3181,     0.000,     0.000,     0.000
  3182,     0.000,     0.000,     0.000
  3183,     0.000,     0.000,     0.000
  3184,     0.000,     0.000,     0.000
  3185,     0.000,     0.000,     0.000
  3186,     0.000,     0.000,     0.000
  3187,     0.000,     0.000,     0.000
  3188,     0.000,     0.000,     0.000
  3189,     0.000,     0.000,     0.000
  3190,     0.000,     0.000,     0.000
  3191,     0.000,     0.000,     0.000
  3192,     0.000,     0.000,     0.000
  3193,     0.000,     0.000,     0.000
  3194,     0.000,     0.000,     0.000
  3195,     0.000,     0.000,     0.000
  3196,     0.000,     0.000,     0.000
  3197,     0.000,     0.000,     0.000
  3198,     0.000,     0.000,     0.000
  3199,     0.000,     0.000,     0.000
  3200,     0.000,     0.000,     0.000
  3201,     0.000,     0.000,     0.000
  3202,     0.000,     0.000,     0.000
  3203,     0.000,     0.000,     0.000
  3204,     0.000,     0.000,     0.000
  3205,     0.000,     0.000,     0.000
  3206,     0.000,     0.000,     0.000
  3207,     0.000,     0.000,     0.000
  3208,     0.000,     0.000,     0.000
  3209,     0.000,     0.000,     0.000
  3210,     0.000,     0.000,     0.000
  3211,     0.000,     0.000,     0.000
  3212,     0.000,     0.000,     0.000
  3213,     0.000,     0.000,     0.000
  3214,     0.000,     0.000,     0.000
  3215,     0.000,     0.000,     0.000
  3216,     0.000,     0.000,     0.000
  3217,     0.000,     0.000,     0.000
  3218,     0.000,     0.000,     0.000
  3219,     0.000,     0.000,     0.000
  3220,     0.000,     0.000,     0.000
  3221,     0.000,     0.000,     0.000
  3222,     0.000,     0.000,     0.000
  3223,     0.000,     0.000,     0.000
  3224,     0.000,     0.000,     0.000
  3225,     0.000,     0.000,     0.000
  3226,     0.000,     0.000,     0.000
  3227,     0.000,     0.000,     0.000
  3228,     0.000,     0.000,     0.000
  3229,     0.000,     0.000,     0.000
  3230,     0.000,     0.000,     0.000
  3231,     0.000,     0.000,     0.000
  3232,     0.000,     0.000,     0.000
  3233,     0.000,     0.000,     0.000
  3234,     0.000,     0.000,     0.000
  3235,     0.000,     0.000,     0.000
  3236,     0.000,     0.000,     0.000
  3237,     0.000,     0.000,     0.000
  3238,     0.000,     0.000,     0.000
  3239,     0.000,     0.000,     0.000
  3240,     0.000,     0.000,     0.000
  3241,     0.000,     0.000,     0.000
  3242,     0.000,     0.000,     0.000
  3243,     0.000,     0.000,     0.000
  3244,     0.000,     0.000,     0.000
  3245,     0.000,     0.000,     0.000
  3246,     0.000,     0.000,     0.000
  3247,     0.000,     0.000,     0.000
  3248,     0.000,     0.000,     0.000
  3249,     0.000,     0.000,     0.000
  3250,     0.000,     0.000,     0.000
  3251,     0.000,     0.000,     0.000
  3252,     0.000,     0.000,     0.000
  3253,     0.000,     0.000,     0.000
  3254,     0.000,     0.000,     0.000
  3255,     0.000,     0.000,     0.000
  3256,     0.000,     0.000,     0.000
  3257,     0.000,     0.000,     0.000
  3258,     0.000,     0.000,     0.000
  3259,     0.000,     0.000,     0.000
  3260,     0.000,     0.000,     0.000
  3261,     0.000,     0.000,     0.000
  3262,     0.000,     0.000,     0.000
  3263,     0.000,     0.000,     0.000
  3264,     0.000,     0.000,     0.000
  3265,     0.000,     0.000,     0.000
  3266,     0.000,     0.000,     0.000
  3267,     0.000,     0.000,     0.000
  3268,     0.000,     0.000,     0.000
  3269,     0.000,     0.000,     0.000
  3270,     0.000,     0.000,     0.000
  3271,     0.000,     0.000,     0.000
  3272,     0.000,     0.000,     0.000
  3273,     0.000,     0.000,     0.000
  3274,     0.000,     0.000,     0.000
  3275,     0.000,     0.000,     0.000
  3276,     0.000,     0.000,     0.000
  3277,     0.000,     0.000,     0.000
  3278,     0.000,     0.000,     0.000
  3279,     0.000,     0.000,     0.000
  3280,     0.000,     0.000,     0.000
  3281,     0.000,     0.000,     0.000
  3282,     0.000,     0.000,     0.000
  3283,     0.000,     0.000,     0.000
  3284,     0.000,     0.000,     0.000
  3285,     0.000,     0.000,     0.000
  3286,     0.000,     0.000,     0.000
  3287,     0.000,     0.000,     0.000
  3288,     0.000,     0.000,     0.000
  3289,     0.000,     0.000,     0.000
  3290,     0.000,     0.000,     0.000
  3291,     0.000,     0.000,     0.000
  3292,     0.000,     0.000,     0.000
  3293,     0.000,     0.000,     0.000
  3294,     0.000,     0.000,     0.000
  3295,     0.000,     0.000,     0.000
  3296,     0.000,     0.000,     0.000
  3297,     0.000,     0.000,     0.000
  3298,     0.000,     0.000,     0.000
  3299,     0.000,     0.000,     0.000
  3300,     0.000,     0.000,     0.000
  3301,     0.000,     0.000,     0.000
  3302,     0.000,     0.000,     0.000
  3303,     0.000,     0.000,     0.000
  3304,     0.000,     0.000,     0.000
  3305,     0.000,     0.000,     0.000
  3306,     0.000,     0.000,     0.000
  3307,     0.000,     0.000,     0.000
  3308,     0.000,     0.000,     0.000
  3309,     0.000,     0.000,     0.000
  3310,     0.000,     0.000,     0.000
  3311,     0.000,     0.000,     0.000
  3312,     0.000,     0.000,     0.000
  3313,     0.000,     0.000,     0.000
  3314,     0.000,     0.000,     0.000
  3315,     0.000,     0.000,     0.000
  3316,     0.000,     0.000,     0.000
  3317,     0.000,     0.000,     0.000
  3318,     0.000,     0.000,     0.000
  3319,     0.000,     0.000,     0.000
  3320,     0.000,     0.000,     0.000
  3321,     0.000,     0.000,     0.000
  3322,     0.000,     0.000,     0.000
  3323,     0.000,     0.000,     0.000
  3324,     0.000,     0.000,     0.000
  3325,     0.000,     0.000,     0.000
  3326,     0.000,     0.000,     0.000
  3327,     0.000,     0.000,     0.000
  3328,     0.000,     0.000,     0.000
  3329,     0.000,     0.000,     0.000
  3330,     0.000,     0.000,     0.000
  3331,     0.000,     0.000,     0.000
  3332,     0.000,     0.000,     0.000
  3333,     0.000,     0.000,     0.000
  3334,     0.000,     0.000,     0.000
  3335,     0.000,     0.000,     0.000
  3336,     0.000,     0.000,     0.000
  3337,     0.000,     0.000,     0.000
  3338,     0.000,     0.000,     0.000
  3339,     0.000,     0.000,     0.000
  3340,     0.000,     0.000,     0.000
  3341,     0.000,     0.000,     0.000
  3342,     0.000,     0.000,     0.000
  3343,     0.000,     0.000,     0.000
  3344,     0.000,     0.000,     0.000
  3345,     0.000,     0.000,     0.000
  3346,     0.000,     0.000,     0.000
  3347,     0.000,     0.000,     0.000
  3348,     0.000,     0.000,     0.000
  3349,     0.000,     0.000,     0.000
  3350,     0.000,     0.000,     0.000
  3351,     0.000,     0.000,     0.000
  3352,     0.000,     0.000,     0.000
  3353,     0.000,     0.000,     0.000
  3354,     0.000,     0.000,     0.000
  3355,     0.000,     0.000,     0.000
  3356,     0.000,     0.000,     0.000
  3357,     0.000,     0.000,     0.000
  3358,     0.000,     0.000,     0.000
  3359,     0.000,     0.000,     0.000
  3360,     0.000,     0.000,     0.000
  3361,     0.000,     0.000,     0.000
  3362,     0.000,     0.000,     0.000
  3363,     0.000,     0.000,     0.000
  3364,     0.000,     0.000,     0.000
  3365,     0.000,     0.000,     0.000
  3366,     0.000,     0.000,     0.000
  3367,     0.000,     0.000,     0.000
  3368,     0.000,     0.000,     0.000
  3369,     0.000,     0.000,     0.000
  3370,     0.000,     0.000,     0.000
  3371,     0.000,     0.000,     0.000
  3372,     0.000,     0.000,     0.000
  3373,     0.000,     0.000,     0.000
  3374,     0.000,     0.000,     0.000
  3375,     0.000,     0.000,     0.000
  3376,     0.000,     0.000,     0.000
  3377,     0.000,     0.000,     0.000
  3378,     0.000,     0.000,     0.000
  3379,     0.000,     0.000,     0.000
  3380,     0.000,     0.000,     0.000
  3381,     0.000,     0.000,     0.000
  3382,     0.000,     0.000,     0.000
  3383,     0.000,     0.000,     0.000
  3384,     0.000,     0.000,     0.000
  3385,     0.000,     0.000,     0.000
  3386,     0.000,     0.000,     0.000
  3387,     0.000,     0.000,     0.000
  3388,     0.000,     0.000,     0.000
  3389,     0.000,     0.000,     0.000
  3390,     0.000,     0.000,     0.000
  3391,     0.000,     0.000,     0.000
  3392,     0.000,     0.000,     0.000
  3393,     0.000,     0.000,     0.000
  3394,     0.000,     0.000,     0.000
  3395,     0.000,     0.000,     0.000
  3396,     0.000,     0.000,     0.000
  3397,     0.000,     0.000,     0.000
  3398,     0.000,     0.000,     0.000
  3399,     0.000,     0.000,     0.000
  3400,     0.000,     0.000,     0.000
  3401,     0.000,     0.000,     0.000
  3402,     0.000,     0.000,     0.000
  3403,     0.000,     0.000,     0.000
  3404,     0.000,     0.000,     0.000
  3405,     0.000,     0.000,     0.000
  3406,     0.000,     0.000,     0.000
  3407,     0.000,     0.000,     0.000
  3408,     0.000,     0.000,     0.000
  3409,     0.000,     0.000,     0.000
  3410,     0.000,     0.000,     0.000
  3411,     0.000,     0.000,     0.000
  3412,     0.000,     0.000,     0.000
  3413,     0.000,     0.000,     0.000
  3414,     0.000,     0.000,     0.000
  3415,     0.000,     0.000,     0.000
  3416,     0.000,     0.000,     0.000
  3417,     0.000,     0.000,     0.000
  3418,     0.000,     0.000,     0.000
  3419,     0.000,     0.000,     0.000
  3420,     0.000,     0.000,     0.000
  3421,     0.000,     0.000,     0.000
  3422,     0.000,     0.000,     0.000
  3423,     0.000,     0.000,     0.000
  3424,     0.000,     0.000,     0.000
  3425,     0.000,     0.000,     0.000
  3426,     0.000,     0.000,     0.000
  3427,     0.000,     0.000,     0.000
  3428,     0.000,     0.000,     0.000
  3429,     0.000,     0.000,     0.000
  3430,     0.000,     0.000,     0.000
  3431,     0.000,     0.000,     0.000
  3432,     0.000,     0.000,     0.000
  3433,     0.000,     0.000,     0.000
  3434,     0.000,     0.000,     0.000
  3435,     0.000,     0.000,     0.000
  3436,     0.000,     0.000,     0.000
  3437,     0.000,     0.000,     0.000
  3438,     0.000,     0.000,     0.000
  3439,     0.000,     0.000,     0.000
  3440,     0.000,     0.000,     0.000
  3441,     0.000,     0.000,     0.000
  3442,     0.000,     0.000,     0.000
  3443,     0.000,     0.000,     0.000
  3444,     0.000,     0.000,     0.000
  3445,     0.000,     0.000,     0.000
  3446,     0.000,     0.000,     0.000
  3447,     0.000,     0.000,     0.000
  3448,     0.000,     0.000,     0.000
  3449,     0.000,     0.000,     0.000
  3450,     0.000,     0.000,     0.000
  3451,     0.000,     0.000,     0.000
  3452,     0.000,     0.000,     0.000
  3453,     0.000,     0.000,     0.000
  3454,     0.000,     0.000,     0.000
  3455,     0.000,     0.000,     0.000
  3456,     0.000,     0.000,     0.000
  3457,     0.000,     0.000,     0.000
  3458,     0.000,     0.000,     0.000
  3459,     0.000,     0.000,     0.000
  3460,     0.000,     0.000,     0.000
  3461,     0.000,     0.000,     0.000
  3462,     0.000,     0.000,     0.000
  3463,     0.000,     0.000,     0.000
  3464,     0.000,     0.000,     0.000
  3465,     0.000,     0.000,     0.000
  3466,     0.000,     0.000,     0.000
  3467,     0.000,     0.000,     0.000
  3468,     0.000,     0.000,     0.000
  3469,     0.000,     0.000,     0.000
  3470,     0.000,     0.000,     0.000
  3471,     0.000,     0.000,     0.000
  3472,     0.000,     0.000,     0.000
  3473,     0.000,     0.000,     0.000
  3474,     0.000,     0.000,     0.000
  3475,     0.000,     0.000,     0.000
  3476,     0.000,     0.000,     0.000
  3477,     0.000,     0.000,     0.000
  3478,     0.000,     0.000,     0.000
  3479,     0.000,     0.000,     0.000
  3480,     0.000,     0.000,     0.000
  3481,     0.000,     0.000,     0.000
  3482,     0.000,     0.000,     0.000
  3483,     0.000,     0.000,     0.000
  3484,     0.000,     0.000,     0.000
  3485,     0.000,     0.000,     0.000
  3486,     0.000,     0.000,     0.000
  3487,     0.000,     0.000,     0.000
  3488,     0.000,     0.000,     0.000
  3489,     0.000,     0.000,     0.000
  3490,     0.000,     0.000,     0.000
  3491,     0.000,     0.000,     0.000
  3492,     0.000,     0.000,     0.000
  3493,     0.000,     0.000,     0.000
  3494,     0.000,     0.000,     0.000
  3495,     0.000,     0.000,     0.000
  3496,     0.000,     0.000,     0.000
  3497,     0.000,     0.000,     0.000
  3498,     0.000,     0.000,     0.000
  3499,     0.000,     0.000,     0.000
  3500,     0.000,     0.000,     0.000
  3501,     0.000,     0.000,     0.000
  3502,     0.000,     0.000,     0.000
  3503,     0.000,     0.000,     0.000
  3504,     0.000,     0.000,     0.000
  3505,     0.000,     0.000,     0.000
  3506,     0.000,     0.000,     0.000
  3507,     0.000,     0.000,     0.000
  3508,     0.000,     0.000,     0.000
  3509,     0.000,     0.000,     0.000
  3510,     0.000,     0.000,     0.000
  3511,     0.000,     0.000,     0.000
  3512,     0.000,     0.000,     0.000
  3513,     0.000,     0.000,     0.000
  3514,     0.000,     0.000,     0.000
  3515,     0.000,     0.000,     0.000
  3516,     0.000,     0.000,     0.000
  3517,     0.000,     0.000,     0.000
  3518,     0.000,     0.000,     0.000
  3519,     0.000,     0.000,     0.000
  3520,     0.000,     0.000,     0.000
  3521,     0.000,     0.000,     0.000
  3522,     0.000,     0.000,     0.000
  3523,     0.000,     0.000,     0.000
  3524,     0.000,     0.000,     0.000
  3525,     0.000,     0.000,     0.000
  3526,     0.000,     0.000,     0.000
  3527,     0.000,     0.000,     0.000
  3528,     0.000,     0.000,     0.000
  3529,     0.000,     0.000,     0.000
  3530,     0.000,     0.000,     0.000
  3531,     0.000,     0.000,     0.000
  3532,     0.000,     0.000,     0.000
  3533,     0.000,     0.000,     0.000
  3534,     0.000,     0.000,     0.000
  3535,     0.000,     0.000,     0.000
  3536,     0.000,     0.000,     0.000
  3537,     0.000,     0.000,     0.000
  3538,     0.000,     0.000,     0.000
  3539,     0.000,     0.000,     0.000
  3540,     0.000,     0.000,     0.000
  3541,     0.000,     0.000,     0.000
  3542,     0.000,     0.000,     0.000
  3543,     0.000,     0.000,     0.000
  3544,     0.000,     0.000,     0.000
  3545,     0.000,     0.000,     0.000
  3546,     0.000,     0.000,     0.000
  3547,     0.000,     0.000,     0.000
  3548,     0.000,     0.000,     0.000
  3549,     0.000,     0.000,     0.000
  3550,     0.000,     0.000,     0.000
  3551,     0.000,     0.000,     0.000
  3552,     0.000,     0.000,     0.000
  3553,     0.000,     0.000,     0.000
  3554,     0.000,     0.000,     0.000
  3555,     0.000,     0.000,     0.000
  3556,     0.000,     0.000,     0.000
  3557,     0.000,     0.000,     0.000
  3558,     0.000,     0.000,     0.000
  3559,     0.000,     0.000,     0.000
  3560,     0.000,     0.000,     0.000
  3561,     0.000,     0.000,     0.000
  3562,     0.000,     0.000,     0.000
  3563,     0.000,     0.000,     0.000
  3564,     0.000,     0.000,     0.000
  3565,     0.000,     0.000,     0.000
  3566,     0.000,     0.000,     0.000
  3567,     0.000,     0.000,     0.000
  3568,     0.000,     0.000,     0.000
  3569,     0.000,     0.000,     0.000
  3570,     0.000,     0.000,     0.000
  3571,     0.000,     0.000,     0.000
  3572,     0.000,     0.000,     0.000
  3573,     0.000,     0.000,     0.000
  3574,     0.000,     0.000,     0.000
  3575,     0.000,     0.000,     0.000
  3576,     0.000,     0.000,     0.000
  3577,     0.000,     0.000,     0.000
  3578,     0.000,     0.000,     0.000
  3579,     0.000,     0.000,     0.000
  3580,     0.000,     0.000,     0.000
  3581,     0.000,     0.000,     0.000
  3582,     0.000,     0.000,     0.000
  3583,     0.000,     0.000,     0.000
  3584,     0.000,     0.000,     0.000
  3585,     0.000,     0.000,     0.000
  3586,     0.000,     0.000,     0.000
  3587,     0.000,     0.000,     0.000
  3588,     0.000,     0.000,     0.000
  3589,     0.000,     0.000,     0.000
  3590,     0.000,     0.000,     0.000
  3591,     0.000,     0.000,     0.000
  3592,     0.000,     0.000,     0.000
  3593,     0.000,     0.000,     0.000
  3594,     0.000,     0.000,     0.000
  3595,     0.000,     0.000,     0.000
  3596,     0.000,     0.000,     0.000
  3597,     0.000,     0.000,     0.000
  3598,     0.000,     0.000,     0.000
  3599,     0.000,     0.000,     0.000
  3600,     0.000,     0.000,     0.000
  3601,     0.000,     0.000,     0.000
  3602,     0.000,     0.000,     0.000
  3603,     0.000,     0.000,     0.000
  3604,     0.000,     0.000,     0.000
  3605,     0.000,     0.000,     0.000
  3606,     0.000,     0.000,     0.000
  3607,     0.000,     0.000,     0.000
  3608,     0.000,     0.000,     0.000
  3609,     0.000,     0.000,     0.000
  3610,     0.000,     0.000,     0.000
  3611,     0.000,     0.000,     0.000
  3612,     0.000,     0.000,     0.000
  3613,     0.000,     0.000,     0.000
  3614,     0.000,     0.000,     0.000
  3615,     0.000,     0.000,     0.000
